F:\final\feature\gallery\432_c2s2_000826_17.jpg,26.530183792114258,28.430788040161133,149.7969207763672,0.30419406294822693,35.98149490356445,255.0,126.42791748046875,0.0,60.64128875732422,74.13980102539062,0.0008111841743811965,0.0,14.253520011901855,0.23098468780517578,0.0,0.0,0.4139067232608795,0.0,0.0,0.0,1.5106277465820312,0.0,0.0,0.0,1.5406415462493896,0.0,0.0,0.0,0.7653522491455078,0.0,0.0,0.0,2.4781675338745117,0.00730065768584609,0.12471956759691238,0.0,6.004385471343994,0.0,0.0,0.0,4.1307525634765625,0.0,0.0,0.0,1.1360634565353394,0.0,0.0,0.0,3.8932783603668213,0.03569210320711136,2.0602049827575684,0.007909045554697514,9.079584121704102,0.0,0.0,0.0,5.103159427642822,0.0,0.0,0.0,1.1545178890228271,0.0,0.0,0.0
F:\final\feature\gallery\433_c2s2_000826_14.jpg,9.882083892822266,56.08097839355469,18.377954483032227,0.4534662365913391,13.089122772216797,255.0,1.3083174228668213,0.0,35.06135940551758,22.336803436279297,0.0,0.0,22.422109603881836,0.008755041286349297,0.0,0.0,0.08788714557886124,0.003928543999791145,0.07093828171491623,0.02435697428882122,0.8844836354255676,0.0,0.0,0.0,2.502145767211914,0.0,0.0,0.0,1.9318335056304932,0.0,0.0,0.0,0.13222357630729675,0.0012346853036433458,0.05511186271905899,0.05488737300038338,1.1932672262191772,0.0,0.0,0.0,2.302351236343384,0.0,0.0,0.0,1.0152480602264404,0.0,0.0,0.0,0.19249865412712097,0.003928543999791145,0.016275396570563316,0.007520355749875307,1.0784415006637573,0.0,0.0,0.0,2.200209140777588,0.0,0.0,0.0,1.196746826171875,0.0,0.0,0.0
F:\final\feature\gallery\434_c2s2_000826_10.jpg,3.687218427658081,4.806295394897461,210.32232666015625,0.21417661011219025,19.047151565551758,73.27411651611328,255.0,0.0,41.53353500366211,62.90660095214844,3.3511176109313965,0.0,28.486387252807617,0.8861984014511108,0.0,0.0,0.06959390640258789,0.0,0.0,0.0,0.1676008403301239,0.0,0.0,0.0,0.14925825595855713,0.0,0.0,0.0,0.05538740009069443,0.0,0.0,0.0,0.6592539548873901,0.0017982921563088894,0.0,0.0,0.8259556293487549,0.0,0.0,0.0,0.389869749546051,0.0,0.0,0.0,0.11491087079048157,0.0,0.0,0.0,2.7637953758239746,0.01816275157034397,0.0,0.0,5.916381359100342,0.0,0.0,0.0,3.514042854309082,0.0,0.0,0.0,1.1557624340057373,0.0,0.0,0.0
F:\final\feature\gallery\435_c2s2_000826_15.jpg,17.862363815307617,4.17171049118042,220.5877685546875,4.956264972686768,23.750974655151367,94.8009033203125,255.00001525878906,0.01956581324338913,7.194454193115234,21.03534507751465,2.4177753925323486,0.0,0.8645643591880798,0.013626190833747387,0.0,0.0,3.6077959537506104,0.0045420634560287,0.09485924988985062,0.019915202632546425,0.5460957884788513,0.0,0.0,0.0,0.06795626133680344,0.0,0.0,0.0,0.010306990705430508,0.0,0.0,0.0,14.333005905151367,0.737037181854248,0.14866523444652557,0.019740507006645203,7.715568542480469,0.0854257345199585,0.00017469475278630853,0.0,0.8156498074531555,0.0,0.0,0.0,0.050836171954870224,0.0,0.0,0.0,10.63366985321045,0.8554801940917969,0.3121795356273651,0.04437246546149254,5.448904037475586,0.013800885528326035,0.0,0.0,0.5008498430252075,0.0,0.0,0.0,0.036860592663288116,0.0,0.0,0.0
F:\final\feature\gallery\436_c2s2_000826_17.jpg,6.358039855957031,3.5410940647125244,255.00001525878906,7.8460774421691895,23.530750274658203,57.97294235229492,202.57847595214844,0.013967500999569893,20.800933837890625,30.01848793029785,2.338392496109009,0.0,7.635068416595459,0.031759437173604965,0.0,0.0,0.5174626708030701,0.0,0.001995357219129801,0.002993035828694701,0.1466587632894516,0.0,0.0,0.0,0.05271068960428238,0.0,0.0,0.0,0.02494196593761444,0.0,0.0,0.0,5.037778377532959,0.39757493138313293,0.08164336532354355,0.09078875929117203,2.2801945209503174,0.0003325595462229103,0.0,0.0,0.2153322994709015,0.0,0.0,0.0,0.019787292927503586,0.0,0.0,0.0,11.628110885620117,1.140346646308899,0.5098137855529785,1.9408174753189087,15.688995361328125,0.013468661345541477,0.0,0.0,6.597815036773682,0.0,0.0,0.0,1.0635254383087158,0.0,0.0,0.0
F:\final\feature\gallery\437_c2s2_000826_12.jpg,47.540042877197266,2.1832361221313477,152.6779327392578,55.03107833862305,19.45417594909668,49.197513580322266,255.0,0.373587042093277,30.25617218017578,88.6871337890625,13.28919506072998,0.0,14.628776550292969,0.7996910810470581,0.0,0.0,0.7240983843803406,0.0009946406353265047,0.007957125082612038,0.46131432056427,2.5570220947265625,0.0,0.0,0.0,2.258033275604248,0.0,0.0,0.0,1.3547005653381348,0.0,0.0,0.0,7.370883941650391,0.13049685955047607,0.019494956359267235,0.853202760219574,17.51422882080078,0.1249268651008606,0.015516393817961216,0.0,11.010671615600586,0.003182850079610944,0.0,0.0,3.467118263244629,0.0,0.0,0.0,4.528201103210449,0.14462074637413025,0.014521753415465355,0.0654473528265953,7.976421356201172,0.006365700159221888,0.0,0.0,4.495576858520508,0.0,0.0,0.0,1.488977074623108,0.0,0.0,0.0
F:\final\feature\gallery\438_c2s2_000826_17.jpg,4.515388011932373,5.948700904846191,254.99998474121094,30.451845169067383,17.609233856201172,46.38333511352539,87.31287384033203,0.0042838105000555515,23.872037887573242,10.50869083404541,0.02759278006851673,0.0,10.685335159301758,0.007055687718093395,0.0,0.0,0.2054969072341919,0.020285101607441902,0.03742034360766411,0.36248597502708435,0.05657149851322174,0.0,0.0,0.0,0.025828856974840164,0.0,0.0,0.0,0.012095464393496513,0.0,0.0,0.0,0.7865831851959229,0.06677704304456711,0.0412001758813858,1.3966481685638428,0.13808989524841309,0.0,0.0,0.0,0.027088802307844162,0.0,0.0,0.0,0.004535799380391836,0.0,0.0,0.0,2.8183693885803223,0.3340112268924713,0.44198843836784363,0.7293817400932312,2.6608762741088867,0.017387229949235916,0.0,0.0,1.2799773216247559,0.0,0.0,0.0,0.18823567032814026,0.0,0.0,0.0
F:\final\feature\gallery\439_c2s2_000826_23.jpg,21.351104736328125,38.674949645996094,120.04776763916016,0.02495628036558628,27.48724937438965,255.00001525878906,100.38872528076172,0.0018600954208523035,10.208203315734863,15.414145469665527,0.5011407136917114,0.0,1.3674801588058472,0.008370429277420044,0.0,0.0,5.801482200622559,0.01147058792412281,0.0,0.0,0.5124562978744507,0.0,0.0,0.0,0.03193163871765137,0.0,0.0,0.0,0.006665341556072235,0.0,0.0,0.0,10.961542129516602,0.0007750397198833525,0.0,0.0,2.492992877960205,0.0,0.0,0.0,0.14648251235485077,0.0,0.0,0.0,0.012090619653463364,0.0,0.0,0.0,6.673712253570557,0.0007750397198833525,0.0,0.0,2.732789993286133,0.001550079439766705,0.0,0.0,0.16337837278842926,0.0,0.0,0.0,0.005735293962061405,0.0,0.0,0.0
F:\final\feature\gallery\440_c2s2_000826_3.jpg,4.971258640289307,23.75415802001953,255.00001525878906,3.1219098567962646,15.702579498291016,73.22830963134766,157.77285766601562,0.004065190441906452,24.861141204833984,25.702009201049805,0.7667574286460876,0.0,6.7353949546813965,0.057381726801395416,0.0,0.0,0.5200316309928894,0.0,0.011413803324103355,0.00437789736315608,0.7029651999473572,0.0,0.0,0.0,0.28612685203552246,0.0,0.0,0.0,0.12961703538894653,0.0,0.0,0.0,2.8312487602233887,0.005941431969404221,0.8818336129188538,0.3722776174545288,6.000377178192139,0.0,0.0,0.0,3.0762546062469482,0.0,0.0,0.0,0.6787304282188416,0.0,0.0,0.0,3.4044406414031982,0.0911540761590004,1.467690110206604,0.13352586328983307,7.7329301834106445,0.0029707159847021103,0.0,0.0,4.7525200843811035,0.0,0.0,0.0,0.6496486663818359,0.0,0.0,0.0
F:\final\feature\gallery\441_c2s2_000826_13.jpg,58.42681884765625,14.528563499450684,206.86154174804688,6.917342662811279,21.432201385498047,198.32456970214844,255.0,0.23652435839176178,30.53927230834961,26.502885818481445,1.3300626277923584,0.0,17.79281997680664,0.07051520049571991,0.0,0.0,0.4765855073928833,0.0,0.0,0.0,2.0533409118652344,0.0,0.0,0.0,1.9834887981414795,0.0,0.0,0.0,1.1399589776992798,0.0,0.0,0.0,3.0286169052124023,0.1854616105556488,0.026083994656801224,0.0033157619182020426,7.584916114807129,0.038462840020656586,0.0,0.0,6.011255264282227,0.0,0.0,0.0,2.5615365505218506,0.0,0.0,0.0,3.5540547370910645,0.07360991835594177,0.002210507867857814,0.005084168165922165,9.46473217010498,0.0,0.0,0.0,6.132833480834961,0.0,0.0,0.0,1.9145209789276123,0.0,0.0,0.0
F:\final\feature\gallery\442_c2s2_000826_20.jpg,14.426562309265137,26.84493637084961,255.00001525878906,1.0689805746078491,19.870647430419922,169.02403259277344,165.15225219726562,0.016562769189476967,23.1927490234375,44.76137161254883,2.159590244293213,0.0,8.212600708007812,0.12626676261425018,0.0,0.0,1.151015043258667,0.0015588488895446062,0.0,0.0,1.516759991645813,0.0,0.0,0.0,0.7235007286071777,0.0,0.0,0.0,0.4273194372653961,0.0,0.0,0.0,5.777873516082764,0.32131773233413696,0.02747471258044243,0.008378813043236732,12.22800064086914,0.20576804876327515,0.020265035331249237,0.0,7.765016078948975,0.002338273450732231,0.0,0.0,2.8146965503692627,0.0,0.0,0.0,4.825222015380859,0.052806004881858826,0.012860503047704697,0.004286834504455328,7.513067245483398,0.0,0.0,0.0,3.3682827949523926,0.0,0.0,0.0,0.8000791668891907,0.0,0.0,0.0
F:\final\feature\gallery\443_c2s2_000826_20.jpg,15.943339347839355,4.829076290130615,207.8994903564453,0.0405273362994194,70.86017608642578,255.00001525878906,215.93971252441406,0.004886274691671133,25.646329879760742,141.8364715576172,3.5218541622161865,0.0,0.5429513454437256,0.012646827846765518,0.0,0.0,2.176116704940796,0.0,0.0,0.0,1.300898790359497,0.0,0.0,0.0,0.7004618048667908,0.0,0.0,0.0,0.2345411777496338,0.0,0.0,0.0,24.380210876464844,0.23712803423404694,0.0017245674971491098,0.0,89.6415786743164,3.125203847885132,0.31617072224617004,0.002874279161915183,41.3102912902832,0.15607336163520813,0.0,0.0,5.086611747741699,0.0,0.0,0.0,18.53938865661621,0.0014371395809575915,0.0,0.0,18.626766204833984,0.0,0.0,0.0,1.6920881271362305,0.0,0.0,0.0,0.10462376475334167,0.0,0.0,0.0
F:\final\feature\gallery\444_c2s2_000826_12.jpg,2.9813904762268066,4.6627197265625,255.0,3.0552425384521484,11.742658615112305,79.57759857177734,174.41331481933594,0.10477467626333237,36.9234504699707,40.81508255004883,4.44428825378418,0.0,30.313434600830078,0.4215659201145172,0.0,0.0,0.19737772643566132,0.0,0.0,0.0,0.246064230799675,0.0,0.0,0.0,0.0888199731707573,0.0,0.0,0.0,0.0342121385037899,0.0,0.0,0.0,1.008435606956482,0.016777105629444122,0.0,0.0,1.0964332818984985,0.001151370001025498,0.0,0.0,0.3802810609340668,0.0,0.0,0.0,0.07286527752876282,0.0,0.0,0.0,2.029536485671997,0.02319188229739666,0.0004934442695230246,0.0,3.4812495708465576,0.0004934442695230246,0.0,0.0,3.5868465900421143,0.0,0.0,0.0,1.2059779167175293,0.0,0.0,0.0
F:\final\feature\gallery\445_c2s2_000826_16.jpg,10.867627143859863,58.0658073425293,92.48606872558594,0.0,30.183378219604492,255.0,3.0504348278045654,0.0,67.97987365722656,31.04659080505371,0.0,0.0,29.79739761352539,0.024133186787366867,0.0,0.0,0.5304776430130005,0.0,0.0,0.0,2.516638994216919,0.0,0.0,0.0,4.566300868988037,0.0,0.0,0.0,3.0177042484283447,0.0,0.0,0.0,0.4227832853794098,0.0,0.0,0.0,2.554347038269043,0.0,0.0,0.0,4.220743656158447,0.0,0.0,0.0,1.9753013849258423,0.0,0.0,0.0,0.2426893711090088,0.0009049945510923862,0.0,0.0,1.517675757408142,0.0,0.0,0.0,2.347404956817627,0.0,0.0,0.0,0.9154019355773926,0.0,0.0,0.0
F:\final\feature\gallery\446_c2s2_000826_19.jpg,4.467535972595215,24.019676208496094,231.62786865234375,0.10873173177242279,21.99174690246582,255.0,57.62564468383789,0.0,12.205889701843262,27.205181121826172,0.009367656894028187,0.0,7.12811803817749,0.2842080295085907,0.0,0.0,0.06456992030143738,0.0,0.0,0.0,0.017898917198181152,0.0,0.0,0.0,0.005352946929633617,0.0,0.0,0.0,0.0011709571117535233,0.0,0.0,0.0,3.6264543533325195,0.1513880342245102,0.0,0.0,2.917188882827759,0.02224818617105484,0.0,0.0,0.16744686663150787,0.0,0.0,0.0,0.0030110327061265707,0.0,0.0,0.0,8.785691261291504,0.09819312393665314,0.0030110327061265707,0.013884206302464008,10.488932609558105,0.014386044815182686,0.0,0.0,0.9570065140724182,0.0,0.0,0.0,0.10655710101127625,0.0,0.0,0.0
F:\final\feature\gallery\447_c2s2_000826_21.jpg,4.947749614715576,0.1749257892370224,77.03732299804688,3.1008057594299316,15.748773574829102,11.806355476379395,255.00001525878906,0.2641303837299347,41.55070877075195,91.29627227783203,41.75425720214844,0.0,28.822772979736328,2.3756589889526367,0.0,0.0,0.441025048494339,0.0018174108117818832,0.0,0.0,0.8752347826957703,0.0,0.0,0.0,0.6126189231872559,0.0,0.0,0.0,0.33909857273101807,0.0,0.0,0.0,1.9202460050582886,0.038771431893110275,0.0013630581088364124,0.0,3.2584662437438965,0.0654267892241478,0.0,0.0,2.272066593170166,0.0,0.0,0.0,0.7739141583442688,0.0,0.0,0.0,3.6446659564971924,0.11979766935110092,0.0019688617903739214,0.0,7.535591125488281,0.0013630581088364124,0.0,0.0,7.540589332580566,0.0,0.0,0.0,2.4798572063446045,0.0,0.0,0.0
F:\final\feature\gallery\448_c2s2_000826_14.jpg,0.9832677245140076,0.6556714177131653,140.01321411132812,0.4394546151161194,7.994595527648926,51.11603927612305,255.0,0.035584017634391785,36.473934173583984,70.97447204589844,12.401747703552246,0.0,46.860477447509766,4.4427361488342285,0.0,0.0,0.04069024324417114,0.0,0.0,0.0009574174764566123,0.05281753093004227,0.0,0.0,0.0,0.028243815526366234,0.0,0.0,0.0,0.008457187563180923,0.0,0.0,0.0,0.3231284022331238,0.0012765566352754831,0.0,0.0001595695794094354,0.46865585446357727,0.0006382783176377416,0.0,0.0,0.14536789059638977,0.0,0.0,0.0,0.013403845019638538,0.0,0.0,0.0,1.1407629251480103,0.009733743965625763,0.0,0.0,3.669940710067749,0.0,0.0,0.0,3.578986167907715,0.0,0.0,0.0,1.4038931131362915,0.0,0.0,0.0
F:\final\feature\gallery\449_c2s2_000826_5.jpg,11.822455406188965,1.4616094827651978,167.13507080078125,0.11773689091205597,12.69956111907959,149.81845092773438,255.0,0.0004644453292712569,55.928043365478516,153.65013122558594,1.2572535276412964,0.0,62.62371826171875,10.875219345092773,0.0,0.0,0.19831815361976624,0.0032511171884834766,0.0,0.0,0.7633159160614014,0.0,0.0,0.0,1.0851764678955078,0.0,0.0,0.0,1.1272088289260864,0.0,0.0,0.0,3.0017101764678955,0.1012490838766098,0.0,0.0,7.022645473480225,0.1483902782201767,0.0,0.0,4.649097919464111,0.0,0.0,0.0,1.6882587671279907,0.0,0.0,0.0,3.498202323913574,0.06989902257919312,0.0,0.0,9.10846996307373,0.003483339911326766,0.0,0.0,9.365540504455566,0.0,0.0,0.0,4.666746616363525,0.0,0.0,0.0
F:\final\feature\gallery\450_c2s2_000826_3.jpg,7.579552173614502,0.6593570113182068,153.8378143310547,4.815277576446533,13.431410789489746,86.06100463867188,254.99998474121094,0.22595059871673584,30.285579681396484,87.38442993164062,1.4837713241577148,0.0,15.919135093688965,1.5232036113739014,0.0,0.0,0.7387450337409973,0.0,0.00034895844873972237,0.2020469456911087,0.8701279163360596,0.0,0.0,0.0,0.47388556599617004,0.0,0.0,0.0,0.2479349821805954,0.0,0.0,0.0,4.5317487716674805,0.09666149318218231,0.011166670359671116,0.03559376299381256,8.49609088897705,0.1312083750963211,0.0,0.0,3.5368683338165283,0.0,0.0,0.0,0.5886929035186768,0.0,0.0,0.0,4.757874011993408,0.028091154992580414,0.00418750150129199,0.003140626009553671,8.825508117675781,0.0,0.0,0.0,4.795910358428955,0.0,0.0,0.0,1.3345916271209717,0.0,0.0,0.0
F:\final\feature\gallery\451_c2s2_000826_10.jpg,2.893333673477173,12.672377586364746,254.99998474121094,6.084699630737305,10.825927734375,151.5923614501953,123.98933410644531,0.004814733285456896,26.32904815673828,22.098180770874023,0.01685156673192978,0.0,14.403595924377441,0.13192369043827057,0.0,0.0,0.28471121191978455,0.00016049110854510218,0.010110939852893353,0.10993640869855881,0.2806989550590515,0.0,0.0,0.0,0.10094890743494034,0.0,0.0,0.0,0.040764741599559784,0.0,0.0,0.0,2.0672860145568848,0.09757859259843826,0.002567857736721635,0.281019926071167,2.193913459777832,0.002567857736721635,0.0,0.0,0.7090497016906738,0.0,0.0,0.0,0.08024555444717407,0.0,0.0,0.0,2.2195920944213867,0.21826790273189545,0.041246216744184494,0.11218328773975372,3.566112518310547,0.0016049110563471913,0.0,0.0,2.780508518218994,0.0,0.0,0.0,0.72092604637146,0.0,0.0,0.0
F:\final\feature\gallery\452_c2s2_000826_21.jpg,2.685394048690796,15.8851900100708,65.08231353759766,0.0803394690155983,9.518444061279297,255.0,228.68325805664062,0.0,43.44645309448242,153.0972442626953,0.21983228623867035,0.0,26.06669807434082,4.973076343536377,0.0,0.0,0.13089250028133392,0.0,0.0033562181051820517,0.0,0.4369376301765442,0.0,0.0,0.0,0.41910773515701294,0.0,0.0,0.0,0.23367668688297272,0.0,0.0,0.0,1.0083338022232056,0.0,0.0,0.0,4.655704021453857,0.0,0.0,0.0,5.752767562866211,0.0,0.0,0.0,1.5535094738006592,0.0,0.0,0.0,1.424085259437561,0.03922579810023308,0.0,0.0014683454064652324,7.358508110046387,0.00041952726314775646,0.0,0.0,8.879923820495605,0.0,0.0,0.0,2.418365001678467,0.0,0.0,0.0
F:\final\feature\gallery\453_c2s2_000826_15.jpg,1.277187466621399,14.018842697143555,138.1232147216797,1.5760622024536133,9.203313827514648,255.0,155.4201202392578,0.0,55.76908874511719,107.30343627929688,0.026124730706214905,0.0,33.01678466796875,1.0139905214309692,0.0,0.0,0.12750428915023804,0.0,0.03665260970592499,0.05146962031722069,0.05790332332253456,0.0,0.0,0.0,0.01501197274774313,0.0,0.0,0.0,0.015596854500472546,0.0,0.0,0.0,0.34352073073387146,0.0,0.19788509607315063,0.22400982677936554,0.3308482766151428,0.0,0.0,0.0,0.04601072147488594,0.0,0.0,0.0,0.004679056350141764,0.0,0.0,0.0,1.3727182149887085,0.01813134364783764,0.2924410104751587,0.10820318013429642,2.239318370819092,0.0,0.0,0.0,2.3202271461486816,0.0,0.0,0.0,0.2924410104751587,0.0,0.0,0.0
F:\final\feature\gallery\454_c2s2_000826_25.jpg,2.774641275405884,49.65272903442383,255.0,1.0764747858047485,15.422717094421387,168.0767059326172,47.5789794921875,0.0007734406972303987,12.320137023925781,21.990930557250977,0.025678230449557304,0.0,2.0021286010742188,0.04006422683596611,0.0,0.0,0.16211317479610443,0.0007734406972303987,0.007270342670381069,0.03403139114379883,0.13349586725234985,0.0,0.0,0.0,0.07703469693660736,0.0,0.0,0.0,0.0423845499753952,0.0,0.0,0.0,2.875343084335327,0.07022841274738312,0.001701569533906877,0.006187525577843189,11.19648265838623,0.0004640644183382392,0.0,0.0,10.913248062133789,0.0,0.0,0.0,3.110623836517334,0.0,0.0,0.0,2.8628134727478027,0.21578995883464813,0.0010828169761225581,0.0,6.8724846839904785,0.00030937627889215946,0.0,0.0,3.456042528152466,0.0,0.0,0.0,0.7507015466690063,0.0,0.0,0.0
F:\final\feature\gallery\455_c2s2_000826_18.jpg,4.637876987457275,8.93294620513916,255.0,2.722740650177002,24.32787322998047,230.92001342773438,211.05230712890625,0.0428796112537384,45.453304290771484,80.35891723632812,0.13070255517959595,0.0,35.43025207519531,0.4326942563056946,0.0,0.0,0.04127449169754982,0.0,0.0,0.0,0.06970803439617157,0.0,0.0,0.0,0.07750432193279266,0.0,0.0,0.0,0.12542860209941864,0.0,0.0,0.0,0.631499707698822,0.0006879082066006958,0.0,0.0,0.4109104871749878,0.0,0.0,0.0,0.2368697226047516,0.0,0.0,0.0,0.11671509593725204,0.0,0.0,0.0,3.143052577972412,0.02132515422999859,0.008254898712038994,0.0,6.086611747741699,0.00045860547106713057,0.0,0.0,4.495480060577393,0.0,0.0,0.0,2.3026580810546875,0.0,0.0,0.0
F:\final\feature\gallery\4_c2s2_000826_10.jpg,22.489534378051758,0.12368608266115189,106.32305908203125,143.34747314453125,30.323835372924805,38.67088317871094,255.0,9.174101829528809,30.928762435913086,63.99932861328125,36.883697509765625,0.0,7.541915416717529,0.4743909239768982,0.0,0.0,2.362560749053955,0.0011742350179702044,0.0,0.0,0.439555287361145,0.0,0.0,0.0,0.2606801688671112,0.0,0.0,0.0,0.18122360110282898,0.0,0.0,0.0,13.93425464630127,0.42957428097724915,0.00039141165325418115,0.0,2.5326290130615234,0.016634995117783546,0.0,0.0,0.45247188210487366,0.0,0.0,0.0,0.22682304680347443,0.0,0.0,0.0,10.927234649658203,0.05049210414290428,0.00019570582662709057,0.0,4.183603286743164,0.00019570582662709057,0.0,0.0,1.139203667640686,0.0,0.0,0.0,0.40374112129211426,0.0,0.0,0.0
F:\final\feature\gallery\5_c2s2_000826_9.jpg,45.054344177246094,3.6376283168792725,41.99505615234375,175.60777282714844,32.908042907714844,70.11196899414062,255.0,44.501651763916016,8.91126537322998,34.41740798950195,17.563282012939453,0.0,5.366878509521484,0.10914674401283264,0.0,0.0,3.3284785747528076,0.6626340746879578,0.0349905788898468,0.0,0.2844972610473633,0.0,0.0,0.0,0.17634455859661102,0.0,0.0,0.0,0.15328258275985718,0.0,0.0,0.0,17.34896469116211,7.254182815551758,0.1622290462255478,0.0003976201987825334,1.597439169883728,0.06680019199848175,0.0,0.0,0.5095502734184265,0.0,0.0,0.0,0.22266730666160583,0.0,0.0,0.0,18.943819046020508,1.1151258945465088,0.007157163694500923,0.0,4.620147705078125,0.0037773919757455587,0.0,0.0,2.3386032581329346,0.0,0.0,0.0,1.2248690128326416,0.0,0.0,0.0
F:\final\feature\gallery\6_c2s2_000826_7.jpg,13.875508308410645,2.7830514907836914,71.90265655517578,122.95112609863281,39.96391677856445,18.869956970214844,255.0,28.5440673828125,43.8697624206543,85.00006866455078,125.12255859375,0.0,19.549959182739258,2.605036973953247,0.0,0.0,0.22994419932365417,0.05235718563199043,0.0,0.0,0.04829683154821396,0.0,0.0,0.0,0.045732397586107254,0.0,0.0,0.0,0.01025773398578167,0.0,0.0,0.0,1.5871706008911133,0.566098690032959,0.0012822167482227087,0.0,0.21990017592906952,0.0,0.0,0.0,0.0850537121295929,0.0,0.0,0.0,0.02543063275516033,0.0,0.0,0.0,8.782115936279297,1.5521234273910522,0.02201138809323311,0.0,7.52768087387085,0.004274055827409029,0.0,0.0,2.987351417541504,0.0,0.0,0.0,1.0264145135879517,0.0,0.0,0.0
F:\final\feature\gallery\7_c2s2_000826_10.jpg,90.0824203491211,4.348842144012451,191.19760131835938,154.54971313476562,63.52080154418945,50.809471130371094,255.0,4.2455058097839355,55.301692962646484,181.6041259765625,120.71354675292969,0.0,35.82086944580078,16.4918212890625,0.0,0.0,3.052294969558716,0.12949325144290924,0.006135590840131044,0.030355028808116913,0.39138609170913696,0.0,0.0,0.0,0.23121489584445953,0.0,0.0,0.0,0.5874021053314209,0.0,0.0,0.0,8.146772384643555,1.261025309562683,0.04101157933473587,0.11011771112680435,0.699780285358429,0.0,0.0,0.0,0.4679195284843445,0.0,0.0,0.0,1.00752854347229,0.0,0.0,0.0,35.0991325378418,3.721074342727661,0.044563762843608856,0.020021401345729828,7.876806735992432,0.014208736829459667,0.0,0.0,3.0332422256469727,0.0,0.0,0.0,2.045412302017212,0.0,0.0,0.0
F:\final\feature\gallery\8_c2s2_000826_10.jpg,7.522039890289307,2.7825846672058105,166.1352081298828,139.5736541748047,52.41705322265625,58.300899505615234,255.0,28.138416290283203,71.17353820800781,139.6670684814453,56.42853546142578,0.0,31.655336380004883,3.2010412216186523,0.0,0.0,0.24129986763000488,0.004327107220888138,0.00025453572743572295,0.0,0.2507176995277405,0.0,0.0,0.0,0.1132683977484703,0.0,0.0,0.0,0.043780144304037094,0.0,0.0,0.0,0.12777693569660187,0.0,0.0,0.0,0.1069050058722496,0.0,0.0,0.0,0.03894396498799324,0.0,0.0,0.0,0.003818035824224353,0.0,0.0,0.0,0.7852427363395691,0.032835107296705246,0.0,0.0,2.2266786098480225,0.0012726786080747843,0.0,0.0,1.645064353942871,0.0,0.0,0.0,0.5253617167472839,0.0,0.0,0.0
F:\final\feature\gallery\9_c2s2_000826_7.jpg,49.702125549316406,4.034620761871338,103.30500030517578,99.40621185302734,36.57561492919922,56.33711624145508,255.0,27.371185302734375,19.352439880371094,64.91621398925781,10.806222915649414,0.0,7.767633438110352,0.25776633620262146,0.0,0.0,1.0140374898910522,0.1252623051404953,0.004305891692638397,0.0,0.16421106457710266,0.0,0.0,0.0,0.13622276484966278,0.0,0.0,0.0,0.5231658816337585,0.0,0.0,0.0,6.1781721115112305,1.6076633930206299,0.015462066046893597,0.0,0.5075080990791321,0.0,0.0,0.0,0.3436884582042694,0.0,0.0,0.0,0.5028107166290283,0.0,0.0,0.0,25.957090377807617,1.6920198202133179,0.005088781472295523,0.0,6.008285045623779,0.008416061289608479,0.0,0.0,2.0364911556243896,0.0,0.0,0.0,1.2273749113082886,0.0,0.0,0.0
